Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.870510440000000,DATA0,,,,0xFF 0x55 0x13 0x68 0x96 0xC6 0x48 0xF8 0x02 0x0F 0x12 0x12 0x12 0x13 0x86 0x42 0x14 0xF0 0xC0 0x03 0x13 0xFF 0x14 0xA1 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xB0 0x1B,0x10BD
1.870556396000000,ACK,,,,,
1.871502964000000,SOF,,,0x172,,0x16
1.871506228000000,IN,0x1A,0x01,,,0x11
1.871509316000000,NAK,,,,,
1.872502944000000,SOF,,,0x173,,0x09
1.872506208000000,IN,0x1A,0x01,,,0x11
1.872509288000000,NAK,,,,,
1.873502924000000,SOF,,,0x174,,0x06
1.873506188000000,IN,0x1A,0x01,,,0x11
1.873509280000000,NAK,,,,,
1.874502900000000,SOF,,,0x175,,0x19
1.874506168000000,IN,0x1A,0x01,,,0x11
1.874509260000000,NAK,,,,,
1.875502884000000,SOF,,,0x176,,0x11
1.875506148000000,IN,0x1A,0x01,,,0x11
1.875509232000000,NAK,,,,,
1.876502864000000,SOF,,,0x177,,0x0E
1.876507744000000,OUT,0x1A,0x01,,,0x11
1.876511012000000,DATA1,,,,0xFF 0x55 0x60 0xDE 0xC3 0xC7 0x22 0xB9 0x05 0x00 0x00 0x00 0x7C 0xFA 0x85 0x04 0x50 0x61 0xDF 0x00 0xD0 0x2E 0x73 0x28 0xFE 0xFF 0xFF 0xFF 0x4B 0x4F 0xDF 0x00 0x9F 0xF1 0xDE 0x00 0xF0 0x74 0x9C 0x02 0xF8 0xFA 0x85 0x04 0x18 0x21 0xDD 0x00 0xF0 0x74 0x9C 0x02 0xB0 0x40 0x17 0x2C 0x28 0xF3 0x76 0x00 0x01 0x00 0x69 0x60,0xC4D1
1.876557424000000,ACK,,,,,
1.876559360000000,IN,0x1A,0x01,,,0x11
1.876562452000000,NAK,,,,,
1.877502844000000,SOF,,,0x178,,0x0F
1.877507040000000,IN,0x1A,0x01,,,0x11
1.877510292000000,DATA1,,,,0xFF 0x55 0x13 0x6F 0x96 0xC6 0x4F 0xF8 0x02 0x0F 0x12 0x12 0x12 0x13 0x86 0x42 0x14 0xF0 0xC0 0x03 0x13 0xFF 0x14 0xA1 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xB0 0x29,0x77C0
1.877556340000000,ACK,,,,,
1.878502824000000,SOF,,,0x179,,0x10
1.878507456000000,OUT,0x1A,0x01,,,0x11
1.878510720000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x2C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xEA 0x61,0x2151
1.878556568000000,ACK,,,,,
1.878558500000000,IN,0x1A,0x01,,,0x11
1.878561596000000,NAK,,,,,
1.879502804000000,SOF,,,0x17A,,0x18
1.879506936000000,IN,0x1A,0x01,,,0x11
1.879510032000000,NAK,,,,,
1.880502784000000,SOF,,,0x17B,,0x07
1.880507396000000,OUT,0x1A,0x01,,,0x11
1.880510664000000,DATA1,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x30 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xEE 0x65,0x4160
1.880556504000000,ACK,,,,,
1.880558428000000,IN,0x1A,0x01,,,0x11
1.880561512000000,NAK,,,,,
1.881502764000000,SOF,,,0x17C,,0x08
1.881506344000000,IN,0x1A,0x01,,,0x11
1.881509440000000,NAK,,,,,
1.882502744000000,SOF,,,0x17D,,0x17
1.882506576000000,OUT,0x1A,0x01,,,0x11
1.882509840000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.882555680000000,NAK,,,,,
1.882557604000000,IN,0x1A,0x01,,,0x11
1.882560688000000,NAK,,,,,
1.883502724000000,SOF,,,0x17E,,0x1F
1.883507324000000,OUT,0x1A,0x01,,,0x11
1.883510588000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.883556424000000,NAK,,,,,
1.883558352000000,IN,0x1A,0x01,,,0x11
1.883561452000000,NAK,,,,,
1.884502704000000,SOF,,,0x17F,,0x00
1.884506052000000,OUT,0x1A,0x01,,,0x11
1.884509316000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.884555152000000,NAK,,,,,
1.884557084000000,IN,0x1A,0x01,,,0x11
1.884560180000000,NAK,,,,,
1.885502684000000,SOF,,,0x180,,0x11
1.885505984000000,OUT,0x1A,0x01,,,0x11
1.885509248000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.885555092000000,NAK,,,,,
1.885557028000000,IN,0x1A,0x01,,,0x11
1.885560120000000,NAK,,,,,
1.886502664000000,SOF,,,0x181,,0x0E
1.886506612000000,OUT,0x1A,0x01,,,0x11
1.886509876000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.886555724000000,NAK,,,,,
1.886557660000000,IN,0x1A,0x01,,,0x11
1.886560752000000,NAK,,,,,
1.887502644000000,SOF,,,0x182,,0x06
1.887506592000000,OUT,0x1A,0x01,,,0x11
1.887509860000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.887555696000000,NAK,,,,,
1.887557624000000,IN,0x1A,0x01,,,0x11
1.887560724000000,NAK,,,,,
1.888502624000000,SOF,,,0x183,,0x19
1.888506572000000,OUT,0x1A,0x01,,,0x11
1.888509840000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.888555676000000,NAK,,,,,
1.888557604000000,IN,0x1A,0x01,,,0x11
1.888560684000000,NAK,,,,,
1.889502604000000,SOF,,,0x184,,0x16
1.889506520000000,OUT,0x1A,0x01,,,0x11
1.889509784000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.889555632000000,NAK,,,,,
1.889557568000000,IN,0x1A,0x01,,,0x11
1.889560660000000,NAK,,,,,
1.890502584000000,SOF,,,0x185,,0x09
1.890506516000000,OUT,0x1A,0x01,,,0x11
1.890509780000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.890555620000000,NAK,,,,,
1.890557548000000,IN,0x1A,0x01,,,0x11
1.890560628000000,NAK,,,,,
1.891502564000000,SOF,,,0x186,,0x01
1.891507164000000,OUT,0x1A,0x01,,,0x11
1.891510428000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.891556268000000,NAK,,,,,
1.891558192000000,IN,0x1A,0x01,,,0x11
1.891561276000000,NAK,,,,,
1.892502544000000,SOF,,,0x187,,0x1E
1.892505928000000,OUT,0x1A,0x01,,,0x11
1.892509192000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.892555032000000,NAK,,,,,
1.892556956000000,IN,0x1A,0x01,,,0x11
1.892560056000000,NAK,,,,,
1.893502524000000,SOF,,,0x188,,0x1F
1.893505940000000,OUT,0x1A,0x01,,,0x11
1.893509204000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.893555056000000,NAK,,,,,
1.893556988000000,IN,0x1A,0x01,,,0x11
1.893560084000000,NAK,,,,,
1.894502504000000,SOF,,,0x189,,0x00
1.894506456000000,OUT,0x1A,0x01,,,0x11
1.894509720000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.894555568000000,NAK,,,,,
1.894557500000000,IN,0x1A,0x01,,,0x11
1.894560592000000,NAK,,,,,
1.895502484000000,SOF,,,0x18A,,0x08
1.895506400000000,OUT,0x1A,0x01,,,0x11
1.895509664000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.895555500000000,NAK,,,,,
1.895557432000000,IN,0x1A,0x01,,,0x11
1.895560532000000,NAK,,,,,
1.896502464000000,SOF,,,0x18B,,0x17
1.896506396000000,OUT,0x1A,0x01,,,0x11
1.896509664000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.896555508000000,NAK,,,,,
1.896557444000000,IN,0x1A,0x01,,,0x11
1.896560532000000,NAK,,,,,
1.897502444000000,SOF,,,0x18C,,0x18
1.897506360000000,OUT,0x1A,0x01,,,0x11
1.897509624000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.897555464000000,NAK,,,,,
1.897557392000000,IN,0x1A,0x01,,,0x11
1.897560472000000,NAK,,,,,
1.898502424000000,SOF,,,0x18D,,0x07
1.898506340000000,OUT,0x1A,0x01,,,0x11
1.898509604000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.898555440000000,NAK,,,,,
1.898557372000000,IN,0x1A,0x01,,,0x11
1.898560472000000,NAK,,,,,
1.899502404000000,SOF,,,0x18E,,0x0F
1.899506352000000,OUT,0x1A,0x01,,,0x11
1.899509620000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.899555452000000,NAK,,,,,
1.899557384000000,IN,0x1A,0x01,,,0x11
1.899560480000000,NAK,,,,,
1.900502384000000,SOF,,,0x18F,,0x10
1.900506316000000,OUT,0x1A,0x01,,,0x11
1.900509584000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.900555432000000,NAK,,,,,
1.900557364000000,IN,0x1A,0x01,,,0x11
1.900560456000000,NAK,,,,,
1.901502364000000,SOF,,,0x190,,0x0D
1.901505948000000,OUT,0x1A,0x01,,,0x11
1.901509212000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.901555056000000,NAK,,,,,
1.901556996000000,IN,0x1A,0x01,,,0x11
1.901560088000000,NAK,,,,,
1.902502344000000,SOF,,,0x191,,0x12
1.902505660000000,OUT,0x1A,0x01,,,0x11
1.902508928000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.902554760000000,NAK,,,,,
1.902556692000000,IN,0x1A,0x01,,,0x11
1.902559788000000,NAK,,,,,
1.903502324000000,SOF,,,0x192,,0x1A
1.903505624000000,OUT,0x1A,0x01,,,0x11
1.903508888000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.903554740000000,NAK,,,,,
1.903556672000000,IN,0x1A,0x01,,,0x11
1.903559768000000,NAK,,,,,
1.904502308000000,SOF,,,0x193,,0x05
1.904505604000000,OUT,0x1A,0x01,,,0x11
1.904508872000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.904554724000000,NAK,,,,,
1.904556652000000,IN,0x1A,0x01,,,0x11
1.904559748000000,NAK,,,,,
1.905502288000000,SOF,,,0x194,,0x0A
1.905506200000000,OUT,0x1A,0x01,,,0x11
1.905509468000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.905555300000000,NAK,,,,,
1.905557232000000,IN,0x1A,0x01,,,0x11
1.905560328000000,NAK,,,,,
1.906502268000000,SOF,,,0x195,,0x15
1.906506196000000,OUT,0x1A,0x01,,,0x11
1.906509464000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.906555308000000,NAK,,,,,
1.906557228000000,IN,0x1A,0x01,,,0x11
1.906560312000000,NAK,,,,,
1.907502248000000,SOF,,,0x196,,0x1D
1.907506196000000,OUT,0x1A,0x01,,,0x11
1.907509460000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.907555296000000,NAK,,,,,
1.907557224000000,IN,0x1A,0x01,,,0x11
1.907560324000000,NAK,,,,,
1.908502228000000,SOF,,,0x197,,0x02
1.908506176000000,OUT,0x1A,0x01,,,0x11
1.908509440000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.908555280000000,NAK,,,,,
1.908557204000000,IN,0x1A,0x01,,,0x11
1.908560304000000,NAK,,,,,
1.909502208000000,SOF,,,0x198,,0x03
1.909505772000000,OUT,0x1A,0x01,,,0x11
1.909509040000000,DATA0,,,,0xFF 0x55 0x60 0xDE 0x43 0xC7 0x22 0xB9 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x69,0x920E
1.909554876000000,NAK,,,,,
1.909556804000000,IN,0x1A,0x01,,,0x11
1.909559888000000,NAK,,,,,
1.910502188000000,SOF,,,0x199,,0x1C
1.910505536000000,OUT,0x1A,0x01,,,0x11
