Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.148271752000000,SOF,,,0x3F7,,0x12
5.148275968000000,IN,0x12,0x01,,,0x1F
5.148279220000000,DATA1,,,,0xFF 0x55 0x28 0x64 0x38 0x91 0x00 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xA9,0xF691
5.148329580000000,ACK,,,,,
5.149271732000000,SOF,,,0x3F8,,0x13
5.149275080000000,IN,0x12,0x01,,,0x1F
5.149278332000000,DATA0,,,,0xFF 0x55 0x28 0x65 0x38 0x91 0x01 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xAB,0xE7EE
5.149328776000000,ACK,,,,,
5.150271712000000,SOF,,,0x3F9,,0x0C
5.150275408000000,IN,0x12,0x01,,,0x1F
5.150278656000000,DATA1,,,,0xFF 0x55 0x28 0x66 0x38 0x91 0x02 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xAD,0xD46F
5.150329008000000,ACK,,,,,
5.151271692000000,SOF,,,0x3FA,,0x04
5.151275388000000,IN,0x12,0x01,,,0x1F
5.151278652000000,DATA0,,,,0xFF 0x55 0x28 0x67 0x38 0x91 0x03 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xAF,0xC510
5.151329004000000,ACK,,,,,
5.152271672000000,SOF,,,0x3FB,,0x1B
5.152275868000000,IN,0x12,0x01,,,0x1F
5.152279124000000,DATA1,,,,0xFF 0x55 0x28 0x68 0x38 0x91 0x04 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB1,0xB88D
5.152329468000000,ACK,,,,,
5.153271652000000,SOF,,,0x3FC,,0x14
5.153275000000000,IN,0x12,0x01,,,0x1F
5.153278260000000,DATA0,,,,0xFF 0x55 0x28 0x69 0x38 0x91 0x05 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB3,0xA9F2
5.153328616000000,ACK,,,,,
5.154271632000000,SOF,,,0x3FD,,0x0B
5.154276464000000,IN,0x12,0x01,,,0x1F
5.154279720000000,DATA1,,,,0xFF 0x55 0x28 0x6A 0x38 0x91 0x06 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB5,0x9A73
5.154330076000000,ACK,,,,,
5.155271612000000,SOF,,,0x3FE,,0x03
5.155275292000000,IN,0x12,0x01,,,0x1F
5.155278540000000,DATA0,,,,0xFF 0x55 0x28 0x6B 0x38 0x91 0x07 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB7,0x8B0C
5.155328892000000,ACK,,,,,
5.156271592000000,SOF,,,0x3FF,,0x1C
5.156275292000000,IN,0x12,0x01,,,0x1F
5.156278556000000,DATA1,,,,0xFF 0x55 0x28 0x6C 0x38 0x91 0x08 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xB9,0x7D69
5.156328920000000,ACK,,,,,
5.157271572000000,SOF,,,0x400,,0x16
5.157275272000000,IN,0x12,0x01,,,0x1F
5.157278528000000,DATA0,,,,0xFF 0x55 0x28 0x6D 0x38 0x91 0x09 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xBB,0x6C16
5.157328884000000,ACK,,,,,
5.158271552000000,SOF,,,0x401,,0x09
5.158275236000000,IN,0x12,0x01,,,0x1F
5.158278484000000,DATA1,,,,0xFF 0x55 0x28 0x6E 0x39 0x91 0x0A 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xBE,0x62D6
5.158328832000000,ACK,,,,,
5.159271532000000,SOF,,,0x402,,0x01
5.159275216000000,IN,0x12,0x01,,,0x1F
5.159278468000000,DATA0,,,,0xFF 0x55 0x28 0x6F 0x39 0x91 0x0B 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xC0,0x92A8
5.159328812000000,ACK,,,,,
5.160271516000000,SOF,,,0x403,,0x1E
5.160275212000000,IN,0x12,0x01,,,0x1F
5.160278476000000,DATA1,,,,0xFF 0x55 0x28 0x70 0x39 0x91 0x0C 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xC2,0xE9F5
5.160328824000000,ACK,,,,,
5.161271496000000,SOF,,,0x404,,0x11
5.161275192000000,IN,0x12,0x01,,,0x1F
5.161278444000000,DATA0,,,,0xFF 0x55 0x28 0x71 0x39 0x91 0x0D 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xC4,0x3B8B
5.161328788000000,ACK,,,,,
5.162271476000000,SOF,,,0x405,,0x0E
5.162274740000000,IN,0x12,0x01,,,0x1F
5.162278000000000,DATA1,,,,0xFF 0x55 0x28 0x72 0x39 0x91 0x0E 0xF5 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xC6,0xCB0B
5.162328352000000,ACK,,,,,
5.163271452000000,SOF,,,0x406,,0x06
5.163275804000000,IN,0x12,0x01,,,0x1F
