Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.130157236000000,SOF,,,0x04A,,0x10
2.130160584000000,OUT,0x10,0x01,,,0x08
2.130163852000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.130209764000000,NAK,,,,,
2.130211700000000,IN,0x10,0x01,,,0x08
2.130214792000000,NAK,,,,,
2.131157216000000,SOF,,,0x04B,,0x0F
2.131160548000000,OUT,0x10,0x01,,,0x08
2.131163816000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.131209736000000,NAK,,,,,
2.131211664000000,IN,0x10,0x01,,,0x08
2.131214760000000,NAK,,,,,
2.132157200000000,SOF,,,0x04C,,0x00
2.132160532000000,OUT,0x10,0x01,,,0x08
2.132163796000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.132209728000000,NAK,,,,,
2.132211660000000,IN,0x10,0x01,,,0x08
2.132214752000000,NAK,,,,,
2.133157176000000,SOF,,,0x04D,,0x1F
2.133160512000000,OUT,0x10,0x01,,,0x08
2.133163776000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.133209696000000,NAK,,,,,
2.133211624000000,IN,0x10,0x01,,,0x08
2.133214724000000,NAK,,,,,
2.134157160000000,SOF,,,0x04E,,0x17
2.134160492000000,OUT,0x10,0x01,,,0x08
2.134163756000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.134209680000000,NAK,,,,,
2.134211604000000,IN,0x10,0x01,,,0x08
2.134214688000000,NAK,,,,,
2.135157140000000,SOF,,,0x04F,,0x08
2.135160472000000,OUT,0x10,0x01,,,0x08
2.135163736000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.135209668000000,NAK,,,,,
2.135211600000000,IN,0x10,0x01,,,0x08
2.135214692000000,NAK,,,,,
2.136157120000000,SOF,,,0x050,,0x15
2.136160468000000,OUT,0x10,0x01,,,0x08
2.136163732000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.136209644000000,NAK,,,,,
2.136211580000000,IN,0x10,0x01,,,0x08
2.136214672000000,NAK,,,,,
2.137157100000000,SOF,,,0x051,,0x0A
2.137160432000000,OUT,0x10,0x01,,,0x08
2.137163696000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.137209624000000,NAK,,,,,
2.137211560000000,IN,0x10,0x01,,,0x08
2.137214652000000,NAK,,,,,
2.138157080000000,SOF,,,0x052,,0x02
2.138160412000000,OUT,0x10,0x01,,,0x08
2.138163676000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.138209596000000,NAK,,,,,
2.138211524000000,IN,0x10,0x01,,,0x08
2.138214624000000,NAK,,,,,
2.139157060000000,SOF,,,0x053,,0x1D
2.139160392000000,OUT,0x10,0x01,,,0x08
2.139163656000000,DATA0,,,,0xFF 0x55 0x9E 0x2C 0x58 0x34 0x0C 0x41 0x08 0x04 0x00 0x5C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1A 0x11,0x7E56
2.139209584000000,ACK,,,,,
2.139211504000000,IN,0x10,0x01,,,0x08
2.139214592000000,NAK,,,,,
2.140157040000000,SOF,,,0x054,,0x12
2.140160656000000,IN,0x10,0x01,,,0x08
2.140163740000000,NAK,,,,,
2.141157020000000,SOF,,,0x055,,0x0D
2.141160868000000,OUT,0x10,0x01,,,0x08
2.141164136000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.141210056000000,NAK,,,,,
2.141211984000000,IN,0x10,0x01,,,0x08
2.141215084000000,NAK,,,,,
2.142157000000000,SOF,,,0x056,,0x05
2.142161432000000,OUT,0x10,0x01,,,0x08
2.142164700000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.142210624000000,NAK,,,,,
2.142212564000000,IN,0x10,0x01,,,0x08
2.142215656000000,NAK,,,,,
2.143156984000000,SOF,,,0x057,,0x1A
2.143160296000000,OUT,0x10,0x01,,,0x08
2.143163560000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.143209492000000,NAK,,,,,
2.143211428000000,IN,0x10,0x01,,,0x08
2.143214520000000,NAK,,,,,
2.144156964000000,SOF,,,0x058,,0x1B
2.144160292000000,OUT,0x10,0x01,,,0x08
2.144163560000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.144209480000000,NAK,,,,,
2.144211408000000,IN,0x10,0x01,,,0x08
2.144214508000000,NAK,,,,,
2.145156944000000,SOF,,,0x059,,0x04
2.145160272000000,OUT,0x10,0x01,,,0x08
2.145163540000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.145209452000000,NAK,,,,,
2.145211388000000,IN,0x10,0x01,,,0x08
2.145214480000000,NAK,,,,,
2.146156920000000,SOF,,,0x05A,,0x0C
2.146160252000000,OUT,0x10,0x01,,,0x08
2.146163520000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.146209448000000,NAK,,,,,
2.146211368000000,IN,0x10,0x01,,,0x08
2.146214456000000,NAK,,,,,
2.147156900000000,SOF,,,0x05B,,0x13
2.147160232000000,OUT,0x10,0x01,,,0x08
2.147163500000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.147209432000000,NAK,,,,,
2.147211364000000,IN,0x10,0x01,,,0x08
2.147214460000000,NAK,,,,,
2.148156884000000,SOF,,,0x05C,,0x1C
2.148160232000000,OUT,0x10,0x01,,,0x08
2.148163496000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.148209416000000,NAK,,,,,
2.148211344000000,IN,0x10,0x01,,,0x08
2.148214444000000,NAK,,,,,
2.149156864000000,SOF,,,0x05D,,0x03
2.149160180000000,OUT,0x10,0x01,,,0x08
2.149163444000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.149209368000000,NAK,,,,,
2.149211292000000,IN,0x10,0x01,,,0x08
2.149214376000000,NAK,,,,,
2.150156844000000,SOF,,,0x05E,,0x0B
2.150160176000000,OUT,0x10,0x01,,,0x08
2.150163440000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.150209356000000,NAK,,,,,
2.150211288000000,IN,0x10,0x01,,,0x08
2.150214380000000,NAK,,,,,
2.151156824000000,SOF,,,0x05F,,0x14
2.151160172000000,OUT,0x10,0x01,,,0x08
2.151163440000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.151209364000000,NAK,,,,,
2.151211288000000,IN,0x10,0x01,,,0x08
2.151214388000000,NAK,,,,,
2.152156808000000,SOF,,,0x060,,0x18
2.152160772000000,OUT,0x10,0x01,,,0x08
2.152164036000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.152209948000000,NAK,,,,,
2.152211884000000,IN,0x10,0x01,,,0x08
2.152214980000000,NAK,,,,,
2.153156784000000,SOF,,,0x061,,0x07
2.153160732000000,OUT,0x10,0x01,,,0x08
2.153164000000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.153209928000000,NAK,,,,,
2.153211864000000,IN,0x10,0x01,,,0x08
2.153214956000000,NAK,,,,,
2.154156768000000,SOF,,,0x062,,0x0F
2.154160716000000,OUT,0x10,0x01,,,0x08
2.154163980000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.154209900000000,NAK,,,,,
2.154211828000000,IN,0x10,0x01,,,0x08
2.154214924000000,NAK,,,,,
2.155156748000000,SOF,,,0x063,,0x10
2.155160696000000,OUT,0x10,0x01,,,0x08
2.155163960000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.155209892000000,NAK,,,,,
2.155211824000000,IN,0x10,0x01,,,0x08
2.155214916000000,NAK,,,,,
2.156156728000000,SOF,,,0x064,,0x1F
2.156159992000000,OUT,0x10,0x01,,,0x08
2.156163256000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.156209184000000,NAK,,,,,
2.156211104000000,IN,0x10,0x01,,,0x08
2.156214188000000,NAK,,,,,
2.157156704000000,SOF,,,0x065,,0x00
2.157160636000000,OUT,0x10,0x01,,,0x08
2.157163904000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.157209824000000,NAK,,,,,
2.157211752000000,IN,0x10,0x01,,,0x08
2.157214852000000,NAK,,,,,
2.158156688000000,SOF,,,0x066,,0x08
2.158160636000000,OUT,0x10,0x01,,,0x08
2.158163900000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.158209812000000,NAK,,,,,
2.158211748000000,IN,0x10,0x01,,,0x08
2.158214840000000,NAK,,,,,
2.159156668000000,SOF,,,0x067,,0x17
2.159159996000000,OUT,0x10,0x01,,,0x08
2.159163264000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.159209184000000,NAK,,,,,
2.159211112000000,IN,0x10,0x01,,,0x08
2.159214212000000,NAK,,,,,
2.160156648000000,SOF,,,0x068,,0x16
2.160160612000000,OUT,0x10,0x01,,,0x08
2.160163876000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.160209792000000,NAK,,,,,
2.160211728000000,IN,0x10,0x01,,,0x08
2.160214816000000,NAK,,,,,
2.161156628000000,SOF,,,0x069,,0x09
2.161160576000000,OUT,0x10,0x01,,,0x08
2.161163840000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.161209752000000,NAK,,,,,
2.161211692000000,IN,0x10,0x01,,,0x08
2.161214784000000,NAK,,,,,
2.162156608000000,SOF,,,0x06A,,0x01
2.162160556000000,OUT,0x10,0x01,,,0x08
2.162163820000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.162209744000000,NAK,,,,,
2.162211672000000,IN,0x10,0x01,,,0x08
2.162214768000000,NAK,,,,,
2.163156588000000,SOF,,,0x06B,,0x1E
2.163160520000000,OUT,0x10,0x01,,,0x08
2.163163784000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.163209696000000,NAK,,,,,
2.163211636000000,IN,0x10,0x01,,,0x08
2.163214724000000,NAK,,,,,
2.164156568000000,SOF,,,0x06C,,0x11
2.164160516000000,OUT,0x10,0x01,,,0x08
2.164163784000000,DATA1,,,,0xFF 0x55 0x9E 0x5B 0x59 0x34 0x3B 0x41 0x08 0x04 0x00 0x60 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x1E 0x74,0xE47F
2.164209712000000,NAK,,,,,
2.164211648000000,IN,0x10,0x01,,,0x08
2.164214740000000,NAK,,,,,
2.165156548000000,SOF,,,0x06D,,0x0E
