Time [s],PID,Address,Endpoint,Frame #,Data,CRC
6.309312792000000,IN,0x1E,0x01,,,0x16
6.309315884000000,NAK,,,,,
6.310309424000000,SOF,,,0x7D5,,0x00
6.310312688000000,IN,0x1E,0x01,,,0x16
6.310315788000000,NAK,,,,,
6.311309404000000,SOF,,,0x7D6,,0x08
6.311312668000000,IN,0x1E,0x01,,,0x16
6.311315764000000,NAK,,,,,
6.312309384000000,SOF,,,0x7D7,,0x17
6.312312732000000,IN,0x1E,0x01,,,0x16
6.312315816000000,NAK,,,,,
6.313309364000000,SOF,,,0x7D8,,0x16
6.313312628000000,IN,0x1E,0x01,,,0x16
6.313315712000000,NAK,,,,,
6.314309344000000,SOF,,,0x7D9,,0x09
6.314312692000000,IN,0x1E,0x01,,,0x16
6.314315776000000,NAK,,,,,
6.315309324000000,SOF,,,0x7DA,,0x01
6.315312672000000,IN,0x1E,0x01,,,0x16
6.315315756000000,NAK,,,,,
6.316309304000000,SOF,,,0x7DB,,0x1E
6.316312568000000,IN,0x1E,0x01,,,0x16
6.316315652000000,NAK,,,,,
6.317309284000000,SOF,,,0x7DC,,0x11
6.317312632000000,IN,0x1E,0x01,,,0x16
6.317315712000000,NAK,,,,,
6.318309264000000,SOF,,,0x7DD,,0x0E
6.318312528000000,IN,0x1E,0x01,,,0x16
6.318315616000000,NAK,,,,,
6.319309244000000,SOF,,,0x7DE,,0x06
6.319312508000000,IN,0x1E,0x01,,,0x16
6.319315592000000,NAK,,,,,
6.320309224000000,SOF,,,0x7DF,,0x19
6.320312656000000,IN,0x1E,0x01,,,0x16
6.320315736000000,NAK,,,,,
6.321309204000000,SOF,,,0x7E0,,0x15
6.321312552000000,IN,0x1E,0x01,,,0x16
6.321315652000000,NAK,,,,,
6.322309184000000,SOF,,,0x7E1,,0x0A
6.322312532000000,IN,0x1E,0x01,,,0x16
6.322315624000000,NAK,,,,,
6.323309164000000,SOF,,,0x7E2,,0x02
6.323312512000000,IN,0x1E,0x01,,,0x16
6.323315592000000,NAK,,,,,
6.324309144000000,SOF,,,0x7E3,,0x1D
6.324312492000000,IN,0x1E,0x01,,,0x16
6.324315584000000,NAK,,,,,
6.325309124000000,SOF,,,0x7E4,,0x12
6.325312472000000,IN,0x1E,0x01,,,0x16
6.325315556000000,NAK,,,,,
6.326309104000000,SOF,,,0x7E5,,0x0D
6.326312452000000,IN,0x1E,0x01,,,0x16
6.326315548000000,NAK,,,,,
6.327309084000000,SOF,,,0x7E6,,0x05
6.327312436000000,IN,0x1E,0x01,,,0x16
6.327315524000000,NAK,,,,,
6.328309064000000,SOF,,,0x7E7,,0x1A
6.328312412000000,IN,0x1E,0x01,,,0x16
6.328315496000000,NAK,,,,,
6.329309044000000,SOF,,,0x7E8,,0x1B
6.329312392000000,IN,0x1E,0x01,,,0x16
6.329315480000000,NAK,,,,,
6.330309024000000,SOF,,,0x7E9,,0x04
6.330312372000000,IN,0x1E,0x01,,,0x16
6.330315468000000,NAK,,,,,
6.331309004000000,SOF,,,0x7EA,,0x0C
6.331312352000000,IN,0x1E,0x01,,,0x16
6.331315448000000,NAK,,,,,
6.332308984000000,SOF,,,0x7EB,,0x13
6.332312332000000,IN,0x1E,0x01,,,0x16
6.332315428000000,NAK,,,,,
6.333308964000000,SOF,,,0x7EC,,0x1C
6.333312312000000,IN,0x1E,0x01,,,0x16
6.333315392000000,NAK,,,,,
6.334308944000000,SOF,,,0x7ED,,0x03
6.334312292000000,IN,0x1E,0x01,,,0x16
6.334315376000000,NAK,,,,,
6.335308924000000,SOF,,,0x7EE,,0x0B
6.335312272000000,IN,0x1E,0x01,,,0x16
6.335315368000000,NAK,,,,,
6.336308904000000,SOF,,,0x7EF,,0x14
6.336312252000000,IN,0x1E,0x01,,,0x16
6.336315348000000,NAK,,,,,
6.337308884000000,SOF,,,0x7F0,,0x09
6.337312232000000,IN,0x1E,0x01,,,0x16
6.337315320000000,NAK,,,,,
6.338308868000000,SOF,,,0x7F1,,0x16
6.338312216000000,IN,0x1E,0x01,,,0x16
6.338315312000000,NAK,,,,,
6.339308844000000,SOF,,,0x7F2,,0x1E
6.339312192000000,IN,0x1E,0x01,,,0x16
6.339315292000000,NAK,,,,,
6.340308824000000,SOF,,,0x7F3,,0x01
6.340312172000000,IN,0x1E,0x01,,,0x16
6.340315264000000,NAK,,,,,
6.341308804000000,SOF,,,0x7F4,,0x0E
6.341312152000000,IN,0x1E,0x01,,,0x16
6.341315236000000,NAK,,,,,
6.342308784000000,SOF,,,0x7F5,,0x11
6.342312132000000,IN,0x1E,0x01,,,0x16
6.342315232000000,NAK,,,,,
6.343308764000000,SOF,,,0x7F6,,0x19
6.343312112000000,IN,0x1E,0x01,,,0x16
6.343315200000000,NAK,,,,,
6.344308744000000,SOF,,,0x7F7,,0x06
6.344312096000000,IN,0x1E,0x01,,,0x16
6.344315188000000,NAK,,,,,
6.345308724000000,SOF,,,0x7F8,,0x07
6.345312072000000,IN,0x1E,0x01,,,0x16
6.345315172000000,NAK,,,,,
6.346308704000000,SOF,,,0x7F9,,0x18
6.346312052000000,IN,0x1E,0x01,,,0x16
6.346315148000000,NAK,,,,,
6.347308684000000,SOF,,,0x7FA,,0x10
6.347312036000000,IN,0x1E,0x01,,,0x16
6.347315124000000,NAK,,,,,
6.348308664000000,SOF,,,0x7FB,,0x0F
6.348312096000000,IN,0x1E,0x01,,,0x16
6.348315192000000,NAK,,,,,
6.349308644000000,SOF,,,0x7FC,,0x00
6.349311996000000,IN,0x1E,0x01,,,0x16
6.349315088000000,NAK,,,,,
6.350308624000000,SOF,,,0x7FD,,0x1F
6.350312056000000,IN,0x1E,0x01,,,0x16
6.350315156000000,NAK,,,,,
6.351308604000000,SOF,,,0x7FE,,0x17
6.351312036000000,IN,0x1E,0x01,,,0x16
6.351315128000000,NAK,,,,,
6.352308588000000,SOF,,,0x7FF,,0x08
6.352312016000000,IN,0x1E,0x01,,,0x16
6.352315100000000,NAK,,,,,
6.353308564000000,SOF,,,0x000,,0x02
6.353311828000000,IN,0x1E,0x01,,,0x16
6.353314924000000,NAK,,,,,
6.354308548000000,SOF,,,0x001,,0x1D
6.354311812000000,IN,0x1E,0x01,,,0x16
6.354314896000000,NAK,,,,,
6.355308528000000,SOF,,,0x002,,0x15
6.355311792000000,IN,0x1E,0x01,,,0x16
6.355314888000000,NAK,,,,,
6.356308508000000,SOF,,,0x003,,0x0A
6.356311772000000,IN,0x1E,0x01,,,0x16
6.356314856000000,NAK,,,,,
6.357308488000000,SOF,,,0x004,,0x05
6.357311752000000,IN,0x1E,0x01,,,0x16
6.357314848000000,NAK,,,,,
6.358308468000000,SOF,,,0x005,,0x1A
6.358311732000000,IN,0x1E,0x01,,,0x16
6.358314824000000,NAK,,,,,
6.359308448000000,SOF,,,0x006,,0x12
6.359311712000000,IN,0x1E,0x01,,,0x16
6.359314792000000,NAK,,,,,
6.360308428000000,SOF,,,0x007,,0x0D
6.360311692000000,IN,0x1E,0x01,,,0x16
6.360314776000000,NAK,,,,,
6.361308408000000,SOF,,,0x008,,0x0C
6.361311672000000,IN,0x1E,0x01,,,0x16
6.361314752000000,NAK,,,,,
6.362308384000000,SOF,,,0x009,,0x13
6.362311652000000,IN,0x1E,0x01,,,0x16
6.362314748000000,NAK,,,,,
6.363308364000000,SOF,,,0x00A,,0x1B
6.363311632000000,IN,0x1E,0x01,,,0x16
6.363314720000000,NAK,,,,,
6.364308344000000,SOF,,,0x00B,,0x04
6.364311612000000,IN,0x1E,0x01,,,0x16
6.364314700000000,NAK,,,,,
6.365308328000000,SOF,,,0x00C,,0x0B
6.365311592000000,IN,0x1E,0x01,,,0x16
6.365314672000000,NAK,,,,,
6.366308308000000,SOF,,,0x00D,,0x14
6.366311572000000,IN,0x1E,0x01,,,0x16
6.366314668000000,NAK,,,,,
6.367308288000000,SOF,,,0x00E,,0x1C
6.367311552000000,IN,0x1E,0x01,,,0x16
6.367314636000000,NAK,,,,,
6.368308268000000,SOF,,,0x00F,,0x03
6.368311532000000,IN,0x1E,0x01,,,0x16
6.368314612000000,NAK,,,,,
6.369308248000000,SOF,,,0x010,,0x1E
6.369311512000000,IN,0x1E,0x01,,,0x16
6.369314596000000,NAK,,,,,
6.370308228000000,SOF,,,0x011,,0x01
6.370311492000000,IN,0x1E,0x01,,,0x16
6.370314584000000,NAK,,,,,
6.371308208000000,SOF,,,0x012,,0x09
6.371311472000000,IN,0x1E,0x01,,,0x16
6.371314564000000,NAK,,,,,
6.372308188000000,SOF,,,0x013,,0x16
6.372311452000000,IN,0x1E,0x01,,,0x16
6.372314540000000,NAK,,,,,
6.373308168000000,SOF,,,0x014,,0x19
6.373311432000000,IN,0x1E,0x01,,,0x16
6.373314524000000,NAK,,,,,
6.374308148000000,SOF,,,0x015,,0x06
6.374311412000000,IN,0x1E,0x01,,,0x16
6.374314492000000,NAK,,,,,
6.375308128000000,SOF,,,0x016,,0x0E
6.375311392000000,IN,0x1E,0x01,,,0x16
6.375314488000000,NAK,,,,,
6.376308108000000,SOF,,,0x017,,0x11
6.376311372000000,IN,0x1E,0x01,,,0x16
6.376314472000000,NAK,,,,,
6.377308088000000,SOF,,,0x018,,0x10
6.377311352000000,IN,0x1E,0x01,,,0x16
6.377314452000000,NAK,,,,,
6.378308068000000,SOF,,,0x019,,0x0F
6.378311332000000,IN,0x1E,0x01,,,0x16
6.378314420000000,NAK,,,,,
6.379308048000000,SOF,,,0x01A,,0x07
6.379311312000000,IN,0x1E,0x01,,,0x16
6.379314396000000,NAK,,,,,
6.380308028000000,SOF,,,0x01B,,0x18
6.380311292000000,IN,0x1E,0x01,,,0x16
6.380314388000000,NAK,,,,,
6.381308008000000,SOF,,,0x01C,,0x17
6.381311272000000,IN,0x1E,0x01,,,0x16
6.381314356000000,NAK,,,,,
6.382307988000000,SOF,,,0x01D,,0x08
6.382311252000000,IN,0x1E,0x01,,,0x16
6.382314352000000,NAK,,,,,
6.383307968000000,SOF,,,0x01E,,0x00
6.383311232000000,IN,0x1E,0x01,,,0x16
6.383314328000000,NAK,,,,,
6.384307948000000,SOF,,,0x01F,,0x1F
6.384311296000000,IN,0x1E,0x01,,,0x16
6.384314376000000,NAK,,,,,
6.385307928000000,SOF,,,0x020,,0x13
6.385311192000000,IN,0x1E,0x01,,,0x16
6.385314288000000,NAK,,,,,
6.386307908000000,SOF,,,0x021,,0x0C
6.386311172000000,IN,0x1E,0x01,,,0x16
6.386314264000000,NAK,,,,,
6.387307888000000,SOF,,,0x022,,0x04
6.387311152000000,IN,0x1E,0x01,,,0x16
6.387314232000000,NAK,,,,,
6.388307868000000,SOF,,,0x023,,0x1B
6.388311132000000,IN,0x1E,0x01,,,0x16
6.388314224000000,NAK,,,,,
6.389307848000000,SOF,,,0x024,,0x14
6.389311112000000,IN,0x1E,0x01,,,0x16
6.389314204000000,NAK,,,,,
6.390307828000000,SOF,,,0x025,,0x0B
6.390311092000000,IN,0x1E,0x01,,,0x16
6.390314188000000,NAK,,,,,
6.391307808000000,SOF,,,0x026,,0x03
6.391311072000000,IN,0x1E,0x01,,,0x16
6.391314168000000,NAK,,,,,
6.392307788000000,SOF,,,0x027,,0x1C
6.392311052000000,IN,0x1E,0x01,,,0x16
6.392314148000000,NAK,,,,,
6.393307768000000,SOF,,,0x028,,0x1D
6.393311032000000,IN,0x1E,0x01,,,0x16
6.393314124000000,NAK,,,,,
6.394307748000000,SOF,,,0x029,,0x02
6.394311012000000,IN,0x1E,0x01,,,0x16
6.394314104000000,NAK,,,,,
6.395307728000000,SOF,,,0x02A,,0x0A
6.395310992000000,IN,0x1E,0x01,,,0x16
6.395314088000000,NAK,,,,,
6.396307708000000,SOF,,,0x02B,,0x15
6.396310972000000,IN,0x1E,0x01,,,0x16
6.396314064000000,NAK,,,,,
6.397307688000000,SOF,,,0x02C,,0x1A
6.397310952000000,IN,0x1E,0x01,,,0x16
6.397314044000000,NAK,,,,,
6.398307668000000,SOF,,,0x02D,,0x05
6.398310932000000,IN,0x1E,0x01,,,0x16
6.398314028000000,NAK,,,,,
6.399307648000000,SOF,,,0x02E,,0x0D
6.399310912000000,IN,0x1E,0x01,,,0x16
6.399313992000000,NAK,,,,,
6.400307628000000,SOF,,,0x02F,,0x12
6.400310892000000,IN,0x1E,0x01,,,0x16
6.400313972000000,NAK,,,,,
6.401307608000000,SOF,,,0x030,,0x0F
6.401310872000000,IN,0x1E,0x01,,,0x16
6.401313968000000,NAK,,,,,
6.402307588000000,SOF,,,0x031,,0x10
6.402310852000000,IN,0x1E,0x01,,,0x16
6.402313940000000,NAK,,,,,
6.403307568000000,SOF,,,0x032,,0x18
6.403310832000000,IN,0x1E,0x01,,,0x16
6.403313924000000,NAK,,,,,
6.404307548000000,SOF,,,0x033,,0x07
6.404310812000000,IN,0x1E,0x01,,,0x16
6.404313912000000,NAK,,,,,
6.405307528000000,SOF,,,0x034,,0x08
6.405310792000000,IN,0x1E,0x01,,,0x16
6.405313892000000,NAK,,,,,
6.406307508000000,SOF,,,0x035,,0x17
6.406310772000000,IN,0x1E,0x01,,,0x16
6.406313864000000,NAK,,,,,
6.407307488000000,SOF,,,0x036,,0x1F
6.407310752000000,IN,0x1E,0x01,,,0x16
6.407313844000000,NAK,,,,,
6.408307468000000,SOF,,,0x037,,0x00
6.408310732000000,IN,0x1E,0x01,,,0x16
6.408313820000000,NAK,,,,,
6.409307448000000,SOF,,,0x038,,0x01
6.409310712000000,IN,0x1E,0x01,,,0x16
6.409313796000000,NAK,,,,,
6.410307428000000,SOF,,,0x039,,0x1E
6.410310692000000,IN,0x1E,0x01,,,0x16
6.410313784000000,NAK,,,,,
6.411307408000000,SOF,,,0x03A,,0x16
6.411310672000000,IN,0x1E,0x01,,,0x16
6.411313760000000,NAK,,,,,
6.412307388000000,SOF,,,0x03B,,0x09
6.412310652000000,IN,0x1E,0x01,,,0x16
6.412313748000000,NAK,,,,,
6.413307368000000,SOF,,,0x03C,,0x06
6.413310632000000,IN,0x1E,0x01,,,0x16
6.413313732000000,NAK,,,,,
6.414307348000000,SOF,,,0x03D,,0x19
6.414310612000000,IN,0x1E,0x01,,,0x16
6.414313700000000,NAK,,,,,
6.415307328000000,SOF,,,0x03E,,0x11
6.415310592000000,IN,0x1E,0x01,,,0x16
6.415313692000000,NAK,,,,,
6.416307308000000,SOF,,,0x03F,,0x0E
6.416310656000000,IN,0x1E,0x01,,,0x16
6.416313740000000,NAK,,,,,
6.417307288000000,SOF,,,0x040,,0x09
6.417310552000000,IN,0x1E,0x01,,,0x16
6.417313648000000,NAK,,,,,
6.418307268000000,SOF,,,0x041,,0x16
6.418310532000000,IN,0x1E,0x01,,,0x16
6.418313612000000,NAK,,,,,
6.419307248000000,SOF,,,0x042,,0x1E
6.419310512000000,IN,0x1E,0x01,,,0x16
6.419313600000000,NAK,,,,,
6.420307228000000,SOF,,,0x043,,0x01
6.420310492000000,IN,0x1E,0x01,,,0x16
6.420313588000000,NAK,,,,,
6.421307208000000,SOF,,,0x044,,0x0E
6.421310472000000,IN,0x1E,0x01,,,0x16
6.421313556000000,NAK,,,,,
6.422307188000000,SOF,,,0x045,,0x11
6.422310452000000,IN,0x1E,0x01,,,0x16
6.422313548000000,NAK,,,,,
6.423307168000000,SOF,,,0x046,,0x19
6.423310432000000,IN,0x1E,0x01,,,0x16
6.423313524000000,NAK,,,,,
6.424307148000000,SOF,,,0x047,,0x06
6.424310412000000,IN,0x1E,0x01,,,0x16
6.424313508000000,NAK,,,,,
6.425307128000000,SOF,,,0x048,,0x07
6.425310392000000,IN,0x1E,0x01,,,0x16
6.425313484000000,NAK,,,,,
6.426307108000000,SOF,,,0x049,,0x18
6.426310376000000,IN,0x1E,0x01,,,0x16
6.426313460000000,NAK,,,,,
6.427307088000000,SOF,,,0x04A,,0x10
6.427310356000000,IN,0x1E,0x01,,,0x16
6.427313452000000,NAK,,,,,
6.428307068000000,SOF,,,0x04B,,0x0F
6.428310332000000,IN,0x1E,0x01,,,0x16
6.428313428000000,NAK,,,,,
6.429307048000000,SOF,,,0x04C,,0x00
6.429310316000000,IN,0x1E,0x01,,,0x16
6.429313412000000,NAK,,,,,
6.430307028000000,SOF,,,0x04D,,0x1F
6.430310296000000,IN,0x1E,0x01,,,0x16
6.430313384000000,NAK,,,,,
6.431307008000000,SOF,,,0x04E,,0x17
6.431310276000000,IN,0x1E,0x01,,,0x16
6.431313356000000,NAK,,,,,
6.432306988000000,SOF,,,0x04F,,0x08
6.432310256000000,IN,0x1E,0x01,,,0x16
6.432313356000000,NAK,,,,,
6.433306968000000,SOF,,,0x050,,0x15
6.433310236000000,IN,0x1E,0x01,,,0x16
6.433313332000000,NAK,,,,,
6.434306952000000,SOF,,,0x051,,0x0A
6.434310216000000,IN,0x1E,0x01,,,0x16
6.434313308000000,NAK,,,,,
6.435306928000000,SOF,,,0x052,,0x02
6.435310196000000,IN,0x1E,0x01,,,0x16
6.435313280000000,NAK,,,,,
6.436306912000000,SOF,,,0x053,,0x1D
6.436310176000000,IN,0x1E,0x01,,,0x16
6.436313268000000,NAK,,,,,
6.437306892000000,SOF,,,0x054,,0x12
6.437310156000000,IN,0x1E,0x01,,,0x16
6.437313240000000,NAK,,,,,
6.438306872000000,SOF,,,0x055,,0x0D
6.438310136000000,IN,0x1E,0x01,,,0x16
6.438313228000000,NAK,,,,,
6.439306848000000,SOF,,,0x056,,0x05
6.439310116000000,IN,0x1E,0x01,,,0x16
6.439313200000000,NAK,,,,,
6.440306832000000,SOF,,,0x057,,0x1A
6.440310096000000,IN,0x1E,0x01,,,0x16
6.440313176000000,NAK,,,,,
6.441306812000000,SOF,,,0x058,,0x1B
6.441310076000000,IN,0x1E,0x01,,,0x16
6.441313156000000,NAK,,,,,
6.442306792000000,SOF,,,0x059,,0x04
6.442310056000000,IN,0x1E,0x01,,,0x16
6.442313144000000,NAK,,,,,
6.443306772000000,SOF,,,0x05A,,0x0C
6.443310036000000,IN,0x1E,0x01,,,0x16
6.443313128000000,NAK,,,,,
6.444306752000000,SOF,,,0x05B,,0x13
6.444310016000000,IN,0x1E,0x01,,,0x16
6.444313108000000,NAK,,,,,
6.445306732000000,SOF,,,0x05C,,0x1C
6.445309996000000,IN,0x1E,0x01,,,0x16
6.445313076000000,NAK,,,,,
6.446306712000000,SOF,,,0x05D,,0x03
6.446309976000000,IN,0x1E,0x01,,,0x16
6.446313056000000,NAK,,,,,
6.447306692000000,SOF,,,0x05E,,0x0B
6.447309956000000,IN,0x1E,0x01,,,0x16
6.447313048000000,NAK,,,,,
6.448306672000000,SOF,,,0x05F,,0x14
6.448310016000000,IN,0x1E,0x01,,,0x16
6.448313100000000,NAK,,,,,
6.449306652000000,SOF,,,0x060,,0x18
6.449309916000000,IN,0x1E,0x01,,,0x16
6.449313004000000,NAK,,,,,
6.450306632000000,SOF,,,0x061,,0x07
6.450309896000000,IN,0x1E,0x01,,,0x16
6.450312976000000,NAK,,,,,
6.451306612000000,SOF,,,0x062,,0x0F
6.451309876000000,IN,0x1E,0x01,,,0x16
6.451312976000000,NAK,,,,,
6.452306592000000,SOF,,,0x063,,0x10
6.452309856000000,IN,0x1E,0x01,,,0x16
6.452312948000000,NAK,,,,,
6.453306572000000,SOF,,,0x064,,0x1F
6.453309836000000,IN,0x1E,0x01,,,0x16
6.453312916000000,NAK,,,,,
6.454306552000000,SOF,,,0x065,,0x00
6.454309816000000,IN,0x1E,0x01,,,0x16
6.454312916000000,NAK,,,,,
6.455306532000000,SOF,,,0x066,,0x08
6.455309796000000,IN,0x1E,0x01,,,0x16
6.455312888000000,NAK,,,,,
6.456306512000000,SOF,,,0x067,,0x17
6.456309776000000,IN,0x1E,0x01,,,0x16
6.456312868000000,NAK,,,,,
6.457306492000000,SOF,,,0x068,,0x16
6.457309756000000,IN,0x1E,0x01,,,0x16
6.457312836000000,NAK,,,,,
6.458306472000000,SOF,,,0x069,,0x09
6.458309736000000,IN,0x1E,0x01,,,0x16
6.458312820000000,NAK,,,,,
6.459306452000000,SOF,,,0x06A,,0x01
6.459309716000000,IN,0x1E,0x01,,,0x16
6.459312812000000,NAK,,,,,
6.460306432000000,SOF,,,0x06B,,0x1E
6.460309696000000,IN,0x1E,0x01,,,0x16
6.460312792000000,NAK,,,,,
6.461306412000000,SOF,,,0x06C,,0x11
6.461309676000000,IN,0x1E,0x01,,,0x16
6.461312772000000,NAK,,,,,
6.462306392000000,SOF,,,0x06D,,0x0E
6.462309656000000,IN,0x1E,0x01,,,0x16
6.462312740000000,NAK,,,,,
6.463306372000000,SOF,,,0x06E,,0x06
6.463309636000000,IN,0x1E,0x01,,,0x16
6.463312720000000,NAK,,,,,
6.464306352000000,SOF,,,0x06F,,0x19
6.464309616000000,IN,0x1E,0x01,,,0x16
6.464312708000000,NAK,,,,,
6.465306332000000,SOF,,,0x070,,0x04
6.465309596000000,IN,0x1E,0x01,,,0x16
6.465312692000000,NAK,,,,,
6.466306312000000,SOF,,,0x071,,0x1B
6.466309576000000,IN,0x1E,0x01,,,0x16
6.466312660000000,NAK,,,,,
6.467306292000000,SOF,,,0x072,,0x13
6.467309556000000,IN,0x1E,0x01,,,0x16
6.467312652000000,NAK,,,,,
6.468306272000000,SOF,,,0x073,,0x0C
6.468309536000000,IN,0x1E,0x01,,,0x16
6.468312620000000,NAK,,,,,
6.469306252000000,SOF,,,0x074,,0x03
6.469309516000000,IN,0x1E,0x01,,,0x16
6.469312604000000,NAK,,,,,
6.470306232000000,SOF,,,0x075,,0x1C
6.470309496000000,IN,0x1E,0x01,,,0x16
6.470312588000000,NAK,,,,,
6.471306212000000,SOF,,,0x076,,0x14
6.471309476000000,IN,0x1E,0x01,,,0x16
6.471312560000000,NAK,,,,,
6.472306192000000,SOF,,,0x077,,0x0B
6.472309456000000,IN,0x1E,0x01,,,0x16
6.472312544000000,NAK,,,,,
6.473306172000000,SOF,,,0x078,,0x0A
6.473309436000000,IN,0x1E,0x01,,,0x16
6.473312524000000,NAK,,,,,
6.474306152000000,SOF,,,0x079,,0x15
6.474309416000000,IN,0x1E,0x01,,,0x16
6.474312508000000,NAK,,,,,
6.475306132000000,SOF,,,0x07A,,0x1D
6.475309396000000,IN,0x1E,0x01,,,0x16
6.475312496000000,NAK,,,,,
6.476306112000000,SOF,,,0x07B,,0x02
6.476309376000000,IN,0x1E,0x01,,,0x16
6.476312464000000,NAK,,,,,
6.477306092000000,SOF,,,0x07C,,0x0D
6.477309356000000,IN,0x1E,0x01,,,0x16
6.477312456000000,NAK,,,,,
6.478306072000000,SOF,,,0x07D,,0x12
6.478309336000000,IN,0x1E,0x01,,,0x16
6.478312420000000,NAK,,,,,
6.479306052000000,SOF,,,0x07E,,0x1A
6.479309400000000,IN,0x1E,0x01,,,0x16
6.479312500000000,NAK,,,,,
6.480306032000000,SOF,,,0x07F,,0x05
6.480309380000000,IN,0x1E,0x01,,,0x16
6.480312468000000,NAK,,,,,
6.481306012000000,SOF,,,0x080,,0x14
6.481309276000000,IN,0x1E,0x01,,,0x16
6.481312376000000,NAK,,,,,
6.482305992000000,SOF,,,0x081,,0x0B
6.482309256000000,IN,0x1E,0x01,,,0x16
6.482312356000000,NAK,,,,,
6.483305972000000,SOF,,,0x082,,0x03
6.483309236000000,IN,0x1E,0x01,,,0x16
6.483312328000000,NAK,,,,,
6.484305952000000,SOF,,,0x083,,0x1C
6.484309216000000,IN,0x1E,0x01,,,0x16
6.484312304000000,NAK,,,,,
6.485305932000000,SOF,,,0x084,,0x13
6.485309196000000,IN,0x1E,0x01,,,0x16
6.485312288000000,NAK,,,,,
6.486305912000000,SOF,,,0x085,,0x0C
6.486309176000000,IN,0x1E,0x01,,,0x16
6.486312268000000,NAK,,,,,
6.487305892000000,SOF,,,0x086,,0x04
6.487309156000000,IN,0x1E,0x01,,,0x16
6.487312240000000,NAK,,,,,
6.488305872000000,SOF,,,0x087,,0x1B
6.488309136000000,IN,0x1E,0x01,,,0x16
6.488312232000000,NAK,,,,,
6.489305852000000,SOF,,,0x088,,0x1A
6.489309116000000,IN,0x1E,0x01,,,0x16
6.489312212000000,NAK,,,,,
6.490305832000000,SOF,,,0x089,,0x05
6.490309100000000,IN,0x1E,0x01,,,0x16
6.490312196000000,NAK,,,,,
6.491305812000000,SOF,,,0x08A,,0x0D
6.491309080000000,IN,0x1E,0x01,,,0x16
6.491312168000000,NAK,,,,,
6.492305792000000,SOF,,,0x08B,,0x12
6.492309056000000,IN,0x1E,0x01,,,0x16
6.492312148000000,NAK,,,,,
6.493305772000000,SOF,,,0x08C,,0x1D
6.493309040000000,IN,0x1E,0x01,,,0x16
6.493312128000000,NAK,,,,,
6.494305752000000,SOF,,,0x08D,,0x02
6.494309020000000,IN,0x1E,0x01,,,0x16
6.494312100000000,NAK,,,,,
6.495305732000000,SOF,,,0x08E,,0x0A
6.495309000000000,IN,0x1E,0x01,,,0x16
6.495312084000000,NAK,,,,,
6.496305712000000,SOF,,,0x08F,,0x15
6.496308976000000,IN,0x1E,0x01,,,0x16
6.496312068000000,NAK,,,,,
6.497305692000000,SOF,,,0x090,,0x08
6.497308956000000,IN,0x1E,0x01,,,0x16
6.497312052000000,NAK,,,,,
6.498305672000000,SOF,,,0x091,,0x17
6.498308940000000,IN,0x1E,0x01,,,0x16
6.498312036000000,NAK,,,,,
6.499305652000000,SOF,,,0x092,,0x1F
6.499308916000000,IN,0x1E,0x01,,,0x16
6.499312000000000,NAK,,,,,
6.500305632000000,SOF,,,0x093,,0x00
6.500308896000000,IN,0x1E,0x01,,,0x16
6.500311996000000,NAK,,,,,
6.501305612000000,SOF,,,0x094,,0x0F
6.501308876000000,IN,0x1E,0x01,,,0x16
6.501311960000000,NAK,,,,,
6.502305592000000,SOF,,,0x095,,0x10
6.502308856000000,IN,0x1E,0x01,,,0x16
6.502311940000000,NAK,,,,,
6.503305572000000,SOF,,,0x096,,0x18
6.503308836000000,IN,0x1E,0x01,,,0x16
6.503311936000000,NAK,,,,,
6.504305552000000,SOF,,,0x097,,0x07
6.504308816000000,IN,0x1E,0x01,,,0x16
6.504311916000000,NAK,,,,,
6.505305532000000,SOF,,,0x098,,0x06
6.505308800000000,IN,0x1E,0x01,,,0x16
6.505311892000000,NAK,,,,,
6.506305512000000,SOF,,,0x099,,0x19
6.506308780000000,IN,0x1E,0x01,,,0x16
6.506311876000000,NAK,,,,,
6.507305492000000,SOF,,,0x09A,,0x11
6.507308760000000,IN,0x1E,0x01,,,0x16
6.507311848000000,NAK,,,,,
6.508305472000000,SOF,,,0x09B,,0x0E
6.508308740000000,IN,0x1E,0x01,,,0x16
6.508311836000000,NAK,,,,,
6.509305452000000,SOF,,,0x09C,,0x01
6.509308720000000,IN,0x1E,0x01,,,0x16
6.509311804000000,NAK,,,,,
6.510305436000000,SOF,,,0x09D,,0x1E
6.510308700000000,IN,0x1E,0x01,,,0x16
6.510311800000000,NAK,,,,,
6.511305412000000,SOF,,,0x09E,,0x16
6.511308680000000,IN,0x1E,0x01,,,0x16
6.511311768000000,NAK,,,,,
6.512305392000000,SOF,,,0x09F,,0x09
6.512308740000000,IN,0x1E,0x01,,,0x16
6.512311832000000,NAK,,,,,
6.513305372000000,SOF,,,0x0A0,,0x05
6.513308640000000,IN,0x1E,0x01,,,0x16
6.513311736000000,NAK,,,,,
6.514305352000000,SOF,,,0x0A1,,0x1A
6.514308616000000,IN,0x1E,0x01,,,0x16
6.514311720000000,NAK,,,,,
6.515305332000000,SOF,,,0x0A2,,0x12
6.515308600000000,IN,0x1E,0x01,,,0x16
6.515311688000000,NAK,,,,,
6.516305316000000,SOF,,,0x0A3,,0x0D
6.516308580000000,IN,0x1E,0x01,,,0x16
6.516311676000000,NAK,,,,,
6.517305292000000,SOF,,,0x0A4,,0x02
