Time [s],PID,Address,Endpoint,Frame #,Data,CRC
4.966020928000000,DATA1,,,,0xFF 0x55 0x20 0x5D 0x2D 0x40 0x5D 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x37,0xD11E
4.966071188000000,ACK,,,,,
4.967013956000000,SOF,,,0x592,,0x0E
4.967017652000000,IN,0x16,0x01,,,0x18
4.967020900000000,DATA0,,,,0xFF 0x55 0x20 0x5E 0x2D 0x40 0x5E 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x39,0x249E
4.967071168000000,ACK,,,,,
4.968013936000000,SOF,,,0x593,,0x11
4.968017648000000,IN,0x16,0x01,,,0x18
4.968020912000000,DATA1,,,,0xFF 0x55 0x20 0x5F 0x2D 0x40 0x5F 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x3B,0x35E1
4.968071180000000,ACK,,,,,
4.969013916000000,SOF,,,0x594,,0x1E
4.969018512000000,IN,0x16,0x01,,,0x18
4.969021780000000,DATA0,,,,0xFF 0x55 0x20 0x60 0x2D 0x40 0x60 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x3D,0x1271
4.969072044000000,ACK,,,,,
4.970013896000000,SOF,,,0x595,,0x01
4.970017592000000,IN,0x16,0x01,,,0x18
4.970020840000000,DATA1,,,,0xFF 0x55 0x20 0x61 0x2D 0x40 0x61 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x3F,0x030E
4.970071192000000,ACK,,,,,
4.971013876000000,SOF,,,0x596,,0x09
4.971017572000000,IN,0x16,0x01,,,0x18
4.971020840000000,DATA0,,,,0xFF 0x55 0x20 0x62 0x2D 0x40 0x62 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x41,0x128F
4.971071104000000,ACK,,,,,
4.972013856000000,SOF,,,0x597,,0x16
4.972017552000000,IN,0x16,0x01,,,0x18
4.972020808000000,DATA1,,,,0xFF 0x55 0x20 0x63 0x2D 0x40 0x63 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x43,0x03F0
4.972071168000000,ACK,,,,,
4.973013836000000,SOF,,,0x598,,0x17
4.973017100000000,IN,0x16,0x01,,,0x18
4.973020348000000,DATA0,,,,0xFF 0x55 0x20 0x64 0x2E 0x41 0x00 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE3,0x0CFA
4.973070616000000,ACK,,,,,
4.974013816000000,SOF,,,0x599,,0x08
4.974017112000000,IN,0x16,0x01,,,0x18
4.974020368000000,DATA1,,,,0xFF 0x55 0x20 0x65 0x2E 0x41 0x01 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE5,0xDE84
4.974070628000000,ACK,,,,,
4.975013796000000,SOF,,,0x59A,,0x00
4.975017476000000,IN,0x16,0x01,,,0x18
4.975020732000000,DATA0,,,,0xFF 0x55 0x20 0x66 0x2E 0x41 0x02 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE7,0x2E04
4.975070992000000,ACK,,,,,
4.976013776000000,SOF,,,0x59B,,0x1F
4.976017492000000,IN,0x16,0x01,,,0x18
4.976020756000000,DATA1,,,,0xFF 0x55 0x20 0x67 0x2E 0x41 0x03 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xE9,0x3A7B
4.976071020000000,ACK,,,,,
4.977013756000000,SOF,,,0x59C,,0x10
4.977017456000000,IN,0x16,0x01,,,0x18
4.977020716000000,DATA0,,,,0xFF 0x55 0x20 0x68 0x2E 0x41 0x04 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xEB,0x8EE7
4.977071068000000,ACK,,,,,
4.978013740000000,SOF,,,0x59D,,0x0F
4.978017436000000,IN,0x16,0x01,,,0x18
4.978020692000000,DATA1,,,,0xFF 0x55 0x20 0x69 0x2E 0x41 0x05 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xED,0x5C99
4.978070964000000,ACK,,,,,
4.979013720000000,SOF,,,0x59E,,0x07
4.979017416000000,IN,0x16,0x01,,,0x18
4.979020676000000,DATA0,,,,0xFF 0x55 0x20 0x6A 0x2E 0x41 0x06 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xEF,0xAC19
4.979070944000000,ACK,,,,,
4.980013696000000,SOF,,,0x59F,,0x18
4.980017044000000,IN,0x16,0x01,,,0x18
4.980020296000000,DATA1,,,,0xFF 0x55 0x20 0x6B 0x2E 0x41 0x07 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF1,0x7467
4.980070644000000,ACK,,,,,
4.981013680000000,SOF,,,0x5A0,,0x14
4.981016944000000,IN,0x16,0x01,,,0x18
4.981020196000000,DATA0,,,,0xFF 0x55 0x20 0x6C 0x2E 0x41 0x08 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF3,0x8702
4.981070456000000,ACK,,,,,
4.982013660000000,SOF,,,0x5A1,,0x0B
4.982017356000000,IN,0x16,0x01,,,0x18
4.982020600000000,DATA1,,,,0xFF 0x55 0x20 0x6D 0x2E 0x41 0x09 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF5,0x557C
4.982070852000000,ACK,,,,,
4.983013640000000,SOF,,,0x5A2,,0x03
4.983017352000000,IN,0x16,0x01,,,0x18
4.983020616000000,DATA0,,,,0xFF 0x55 0x20 0x6E 0x2E 0x41 0x0A 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF7,0xA5FC
4.983070968000000,ACK,,,,,
4.984013620000000,SOF,,,0x5A3,,0x1C
4.984018200000000,IN,0x16,0x01,,,0x18
4.984021448000000,DATA1,,,,0xFF 0x55 0x20 0x6F 0x2E 0x41 0x0B 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xF9,0xB183
4.984071796000000,ACK,,,,,
4.985013596000000,SOF,,,0x5A4,,0x13
4.985017296000000,IN,0x16,0x01,,,0x18
4.985020556000000,DATA0,,,,0xFF 0x55 0x20 0x70 0x2E 0x41 0x0C 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xFB,0xCADE
4.985070828000000,ACK,,,,,
4.986013580000000,SOF,,,0x5A5,,0x0C
4.986017276000000,IN,0x16,0x01,,,0x18
4.986020536000000,DATA1,,,,0xFF 0x55 0x20 0x71 0x2E 0x41 0x0D 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xFD,0x18A0
4.986070892000000,ACK,,,,,
4.987013560000000,SOF,,,0x5A6,,0x04
4.987017272000000,IN,0x16,0x01,,,0x18
4.987020528000000,DATA0,,,,0xFF 0x55 0x20 0x72 0x2E 0x41 0x0E 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0xFF,0xE820
4.987070888000000,ACK,,,,,
4.988013540000000,SOF,,,0x5A7,,0x1B
4.988016804000000,IN,0x16,0x01,,,0x18
4.988019888000000,NAK,,,,,
4.989013520000000,SOF,,,0x5A8,,0x1A
4.989018152000000,OUT,0x16,0x01,,,0x18
4.989021416000000,DATA1,,,,0xFF 0x55 0x60 0x57 0xE0 0xC3 0x2B 0x34 0x0B 0x06 0x00 0xB4 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0xA0 0x75 0x9C 0x02 0xBC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0x5E 0x6B,0xAADF
4.989067248000000,ACK,,,,,
4.989069180000000,IN,0x16,0x01,,,0x18
4.989072272000000,NAK,,,,,
4.990013500000000,SOF,,,0x5A9,,0x05
4.990017116000000,IN,0x16,0x01,,,0x18
4.990020372000000,DATA1,,,,0xFF 0x55 0x20 0x75 0x2E 0x41 0x11 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x05,0xD977
4.990070644000000,ACK,,,,,
4.991013480000000,SOF,,,0x5AA,,0x0D
4.991016744000000,IN,0x16,0x01,,,0x18
4.991020004000000,DATA0,,,,0xFF 0x55 0x20 0x76 0x2E 0x41 0x12 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x07,0x29F7
4.991070276000000,ACK,,,,,
4.992013460000000,SOF,,,0x5AB,,0x12
4.992017160000000,IN,0x16,0x01,,,0x18
4.992020420000000,DATA1,,,,0xFF 0x55 0x20 0x77 0x2E 0x41 0x13 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x09,0x3D88
4.992070688000000,ACK,,,,,
4.993013440000000,SOF,,,0x5AC,,0x1D
4.993017120000000,IN,0x16,0x01,,,0x18
4.993020384000000,DATA0,,,,0xFF 0x55 0x20 0x78 0x2E 0x41 0x14 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x0B,0x8914
4.993070636000000,ACK,,,,,
4.994013420000000,SOF,,,0x5AD,,0x02
4.994017116000000,IN,0x16,0x01,,,0x18
4.994020364000000,DATA1,,,,0xFF 0x55 0x20 0x79 0x2E 0x41 0x15 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x0D,0x5B6A
4.994070616000000,ACK,,,,,
4.995013400000000,SOF,,,0x5AE,,0x0A
4.995017100000000,IN,0x16,0x01,,,0x18
4.995020360000000,DATA0,,,,0xFF 0x55 0x20 0x7A 0x2E 0x41 0x16 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x0F,0xABEA
4.995070612000000,ACK,,,,,
4.996013380000000,SOF,,,0x5AF,,0x15
4.996017096000000,IN,0x16,0x01,,,0x18
4.996020344000000,DATA1,,,,0xFF 0x55 0x20 0x7B 0x2E 0x41 0x17 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x11,0x7394
4.996070608000000,ACK,,,,,
4.997013360000000,SOF,,,0x5B0,,0x08
4.997017060000000,IN,0x16,0x01,,,0x18
4.997020308000000,DATA0,,,,0xFF 0x55 0x20 0x7C 0x2E 0x41 0x18 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x13,0x80F1
4.997070572000000,ACK,,,,,
4.998013340000000,SOF,,,0x5B1,,0x17
4.998016604000000,IN,0x16,0x01,,,0x18
4.998019860000000,DATA1,,,,0xFF 0x55 0x20 0x7D 0x2E 0x41 0x19 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x15,0x528F
4.998070120000000,ACK,,,,,
4.999013320000000,SOF,,,0x5B2,,0x1F
4.999017020000000,IN,0x16,0x01,,,0x18
4.999020268000000,DATA0,,,,0xFF 0x55 0x20 0x7E 0x2E 0x41 0x1A 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x17,0xA20F
4.999070616000000,ACK,,,,,
5.000013300000000,SOF,,,0x5B3,,0x00
5.000017000000000,IN,0x16,0x01,,,0x18
5.000020244000000,DATA1,,,,0xFF 0x55 0x20 0x7F 0x2E 0x41 0x1B 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x19,0xB670
5.000070580000000,ACK,,,,,
5.001013280000000,SOF,,,0x5B4,,0x0F
5.001017880000000,IN,0x16,0x01,,,0x18
5.001021132000000,DATA0,,,,0xFF 0x55 0x20 0x80 0x2E 0x41 0x1C 0x91 0x0B 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x0B 0x1B,0x53AC
5.001071392000000,ACK,,,,,
5.002013260000000,SOF,,,0x5B5,,0x10
5.002016960000000,IN,0x16,0x01,,,0x18
